,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
13976,2019-09-23 10:27:00,0.0011,405.0,0.0012,0.0011,151042.0,35.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13977,2019-09-23 10:28:00,0.0011,505.0,0.0012,0.0011,151048.0,43.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13978,2019-09-23 10:29:00,0.0011,150.0,0.0013,0.0011,151052.0,12.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13979,2019-09-23 10:30:00,0.0012,252.0,0.0012,0.0012,151051.0,21.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13980,2019-09-23 10:31:00,0.0012,2164.0,0.0014,0.0012,150982.0,161.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13981,2019-09-23 10:32:00,0.0013,944.0,0.0014,0.0013,150974.0,68.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13982,2019-09-23 10:33:00,0.0013,863.0,0.0014,0.0013,151013.0,63.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13983,2019-09-23 10:34:00,0.0012,600.0,0.0013,0.0013,151016.0,47.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13984,2019-09-23 10:35:00,0.0011,861.0,0.0013,0.0013,150955.0,73.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13985,2019-09-23 10:36:00,0.0011,1402.0,0.0013,0.0012,150905.0,112.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13986,2019-09-23 10:37:00,0.0012,1291.0,0.0013,0.0012,150867.0,101.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13987,2019-09-23 10:38:00,0.0013,446.0,0.0014,0.0013,150875.0,32.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13988,2019-09-23 10:39:00,0.0013,117.0,0.0013,0.0013,150882.0,9.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13989,2019-09-23 10:40:00,0.0012,4122.0,0.0013,0.0012,150886.0,336.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13990,2019-09-23 10:41:00,0.0012,244.0,0.0013,0.0012,150870.0,20.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13991,2019-09-23 10:42:00,0.0012,438.0,0.0013,0.0012,150870.0,36.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13992,2019-09-23 10:43:00,0.0012,1206.0,0.0013,0.0013,150790.0,94.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13993,2019-09-23 10:44:00,0.0012,780.0,0.0013,0.0012,150788.0,60.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13994,2019-09-23 10:45:00,0.0012,601.0,0.0013,0.0013,150787.0,47.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13995,2019-09-23 10:46:00,0.0012,1741.0,0.0013,0.0013,150686.0,134.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13996,2019-09-23 10:47:00,0.0012,64.0,0.0013,0.0013,150681.0,5.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13997,2019-09-23 10:48:00,0.0012,628.0,0.0013,0.0012,150645.0,51.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13998,2019-09-23 10:49:00,0.0013,2769.0,0.0013,0.0013,150495.0,213.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
13999,2019-09-23 10:50:00,0.0012,103.0,0.0013,0.0013,150491.0,8.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14000,2019-09-23 10:51:00,0.0012,205.0,0.0013,0.0013,150480.0,16.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14001,2019-09-23 10:52:00,0.0012,587.0,0.0013,0.0013,150439.0,46.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14002,2019-09-23 10:53:00,0.0013,431.0,0.0014,0.0013,150439.0,33.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14003,2019-09-23 10:54:00,0.0013,3203.0,0.0014,0.0014,150377.0,245.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14004,2019-09-23 10:55:00,0.0013,2649.0,0.0014,0.0013,150281.0,202.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14005,2019-09-23 10:56:00,0.0013,299.0,0.0013,0.0013,150280.0,23.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14006,2019-09-23 10:57:00,0.0012,516.0,0.0013,0.0013,150270.0,40.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14007,2019-09-23 10:58:00,0.0013,2067.0,0.0013,0.0013,150130.0,159.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14008,2019-09-23 10:59:00,0.0012,1529.0,0.0013,0.0013,150079.0,123.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14009,2019-09-23 11:00:00,0.0012,636.0,0.0013,0.0012,150052.0,51.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14010,2019-09-23 11:01:00,0.0012,1051.0,0.0013,0.0013,150067.0,82.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14011,2019-09-23 11:02:00,0.0013,171.0,0.0014,0.0013,150069.0,13.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14012,2019-09-23 11:03:00,0.0013,12736.0,0.0014,0.0014,149630.0,920.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14013,2019-09-23 11:04:00,0.0014,2080.0,0.0015,0.0014,149651.0,141.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14014,2019-09-23 11:05:00,0.0014,16618.0,0.0015,0.0014,150324.0,1137.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14015,2019-09-23 11:06:00,0.0013,6985.0,0.0015,0.0014,150295.0,496.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14016,2019-09-23 11:07:00,0.0013,2851.0,0.0015,0.0014,150376.0,199.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14017,2019-09-23 11:08:00,0.0014,728.0,0.0014,0.0014,150400.0,52.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14018,2019-09-23 11:09:00,0.0013,1027.0,0.0014,0.0014,150382.0,79.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14019,2019-09-23 11:10:00,0.0012,724.0,0.0013,0.0013,150365.0,57.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14020,2019-09-23 11:11:00,0.0012,1710.0,0.0013,0.0013,150235.0,142.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14021,2019-09-23 11:12:00,0.0012,72.0,0.0013,0.0013,150232.0,6.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14022,2019-09-23 11:13:00,0.0012,142.0,0.0013,0.0012,150232.0,11.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14023,2019-09-23 11:14:00,0.0012,5240.0,0.0014,0.0012,150323.0,401.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14024,2019-09-23 11:15:00,0.0013,2207.0,0.0014,0.0014,150344.0,162.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14025,2019-09-23 11:16:00,0.0013,4387.0,0.0015,0.0013,150396.0,313.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14026,2019-09-23 11:17:00,0.0014,1966.0,0.0015,0.0015,150416.0,134.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14027,2019-09-23 11:18:00,0.0014,432.0,0.0015,0.0015,150417.0,29.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14028,2019-09-23 11:19:00,0.0014,613.0,0.0015,0.0014,150429.0,43.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14029,2019-09-23 11:20:00,0.0014,970.0,0.0015,0.0014,150475.0,65.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14030,2019-09-23 11:21:00,0.0014,3318.0,0.0015,0.0014,150491.0,227.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14031,2019-09-23 11:22:00,0.0014,1150.0,0.0015,0.0015,150516.0,77.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14032,2019-09-23 11:23:00,0.0015,2205.0,0.0015,0.0015,150469.0,147.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14033,2019-09-23 11:24:00,0.0014,1562.0,0.0015,0.0015,150490.0,108.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14034,2019-09-23 11:25:00,0.0014,683.0,0.0015,0.0014,150515.0,47.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14035,2019-09-23 11:26:00,0.0014,600.0,0.0015,0.0014,150509.0,40.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14036,2019-09-23 11:27:00,0.0014,4514.0,0.0015,0.0015,150446.0,301.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14037,2019-09-23 11:28:00,0.0015,2717.0,0.0016,0.0015,150464.0,177.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14038,2019-09-23 11:29:00,0.0013,1430.0,0.0015,0.0015,150503.0,97.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14039,2019-09-23 11:30:00,0.0013,2785.0,0.0016,0.0015,150433.0,193.0,0.0016,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14040,2019-09-23 13:01:00,0.0013,3794.0,0.0016,0.0016,150532.0,261.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14041,2019-09-23 13:02:00,0.0015,2175.0,0.0015,0.0015,150619.0,145.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14042,2019-09-23 13:03:00,0.0015,2115.0,0.0015,0.0015,150629.0,141.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14043,2019-09-23 13:04:00,0.0014,2655.0,0.0015,0.0015,150684.0,186.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14044,2019-09-23 13:05:00,0.0013,218.0,0.0014,0.0014,150690.0,16.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14045,2019-09-23 13:06:00,0.0013,117.0,0.0013,0.0013,150690.0,9.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14046,2019-09-23 13:07:00,0.0013,140.0,0.0014,0.0013,150690.0,10.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14047,2019-09-23 13:08:00,0.0013,868.0,0.0014,0.0014,150680.0,66.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14048,2019-09-23 13:09:00,0.0013,3857.0,0.0014,0.0013,150650.0,295.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14049,2019-09-23 13:10:00,0.0013,287.0,0.0014,0.0013,150646.0,22.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14050,2019-09-23 13:11:00,0.0012,1182.0,0.0014,0.0014,150617.0,91.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14051,2019-09-23 13:12:00,0.0013,572.0,0.0013,0.0013,150618.0,44.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14052,2019-09-23 13:13:00,0.0013,4115.0,0.0014,0.0013,150538.0,294.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14053,2019-09-23 13:14:00,0.0013,9764.0,0.0015,0.0014,150418.0,698.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14054,2019-09-23 13:15:00,0.0014,2203.0,0.0015,0.0014,150477.0,151.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14055,2019-09-23 13:16:00,0.0014,1807.0,0.0015,0.0014,150496.0,125.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14056,2019-09-23 13:17:00,0.0014,1265.0,0.0015,0.0014,150469.0,89.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14057,2019-09-23 13:18:00,0.0014,1268.0,0.0014,0.0014,150447.0,87.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14058,2019-09-23 13:19:00,0.0014,2044.0,0.0015,0.0014,150468.0,139.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14059,2019-09-23 13:20:00,0.0014,2652.0,0.0015,0.0015,150483.0,182.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14060,2019-09-23 13:21:00,0.0014,1657.0,0.0015,0.0014,150455.0,113.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14061,2019-09-23 13:22:00,0.0014,1829.0,0.0015,0.0015,150534.0,122.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14062,2019-09-23 13:23:00,0.0014,1368.0,0.0015,0.0015,150490.0,97.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14063,2019-09-23 13:24:00,0.0014,1308.0,0.0015,0.0014,150474.0,92.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14064,2019-09-23 13:25:00,0.0014,1500.0,0.0015,0.0014,150458.0,104.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14065,2019-09-23 13:26:00,0.0014,2226.0,0.0015,0.0015,150452.0,153.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14066,2019-09-23 13:27:00,0.0014,1865.0,0.0015,0.0014,150459.0,126.0,0.0015,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14067,2019-09-23 13:28:00,0.0013,1639.0,0.0015,0.0015,150420.0,116.0,0.0014,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14068,2019-09-23 13:29:00,0.0013,765.0,0.0014,0.0014,150415.0,55.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14069,2019-09-23 13:30:00,0.0013,10025.0,0.0014,0.0013,150589.0,767.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14070,2019-09-23 13:31:00,0.0013,1115.0,0.0014,0.0013,150544.0,85.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14071,2019-09-23 13:32:00,0.0013,4339.0,0.0014,0.0014,150403.0,329.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14072,2019-09-23 13:33:00,0.0013,4491.0,0.0014,0.0014,150351.0,340.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14073,2019-09-23 13:34:00,0.0012,5636.0,0.0014,0.0013,149974.0,454.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14074,2019-09-23 13:35:00,0.0012,4974.0,0.0013,0.0012,149747.0,407.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14075,2019-09-23 13:36:00,0.0012,457.0,0.0013,0.0012,149742.0,36.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14076,2019-09-23 13:37:00,0.0012,1816.0,0.0013,0.0012,149770.0,141.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14077,2019-09-23 13:38:00,0.0012,1078.0,0.0013,0.0013,149775.0,88.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14078,2019-09-23 13:39:00,0.0012,1411.0,0.0013,0.0012,149794.0,114.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14079,2019-09-23 13:40:00,0.0012,321.0,0.0013,0.0013,149795.0,25.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14080,2019-09-23 13:41:00,0.0012,2313.0,0.0013,0.0013,149935.0,179.0,0.0013,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14081,2019-09-23 13:42:00,0.0012,2763.0,0.0013,0.0013,149977.0,214.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14082,2019-09-23 13:43:00,0.0011,1045.0,0.0012,0.0012,149997.0,90.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14083,2019-09-23 13:44:00,0.0012,1210.0,0.0013,0.0012,149957.0,100.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14084,2019-09-23 13:45:00,0.0012,12.0,0.0012,0.0012,149957.0,1.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14085,2019-09-23 13:46:00,0.0011,429.0,0.0012,0.0012,149918.0,39.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14086,2019-09-23 13:47:00,0.0011,1531.0,0.0012,0.0012,149994.0,130.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14087,2019-09-23 13:48:00,0.0011,852.0,0.0012,0.0012,149987.0,72.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14088,2019-09-23 13:49:00,0.0011,780.0,0.0012,0.0012,149928.0,70.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14089,2019-09-23 13:50:00,0.0011,1193.0,0.0012,0.0011,149909.0,103.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14090,2019-09-23 13:51:00,0.0012,1140.0,0.0012,0.0012,149915.0,95.0,0.0012,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14091,2019-09-23 13:52:00,0.0011,1681.0,0.0012,0.0012,149826.0,150.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14092,2019-09-23 13:53:00,0.001,5260.0,0.0011,0.0011,149355.0,523.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14093,2019-09-23 13:54:00,0.0009,4404.0,0.001,0.001,149282.0,476.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14094,2019-09-23 13:55:00,0.001,1516.0,0.0011,0.001,149245.0,148.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14095,2019-09-23 13:56:00,0.0009,603.0,0.001,0.0009,149284.0,60.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14096,2019-09-23 13:57:00,0.0009,9800.0,0.0011,0.001,149014.0,1070.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14097,2019-09-23 13:58:00,0.0009,3173.0,0.001,0.0009,148976.0,347.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14098,2019-09-23 13:59:00,0.0008,80.0,0.0008,0.0008,148966.0,10.0,0.0008,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14099,2019-09-23 14:00:00,0.0008,0.0,0.0008,0.0008,148966.0,0.0,0.0008,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14100,2019-09-23 14:01:00,0.0008,0.0,0.0008,0.0008,148966.0,0.0,0.0008,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14101,2019-09-23 14:02:00,0.0008,4983.0,0.001,0.0008,148520.0,542.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14102,2019-09-23 14:03:00,0.001,834.0,0.0011,0.001,148506.0,82.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14103,2019-09-23 14:04:00,0.001,1772.0,0.0011,0.001,148457.0,177.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14104,2019-09-23 14:05:00,0.001,872.0,0.0011,0.001,148428.0,84.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14105,2019-09-23 14:06:00,0.001,3894.0,0.0011,0.001,148253.0,359.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14106,2019-09-23 14:07:00,0.001,2688.0,0.0011,0.0011,148350.0,259.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14107,2019-09-23 14:08:00,0.001,872.0,0.0011,0.0011,148352.0,82.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14108,2019-09-23 14:09:00,0.001,1850.0,0.001,0.001,148322.0,185.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14109,2019-09-23 14:10:00,0.0009,2553.0,0.0012,0.001,148165.0,234.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14110,2019-09-23 14:11:00,0.001,1765.0,0.0012,0.0012,148182.0,157.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14111,2019-09-23 14:12:00,0.001,935.0,0.0011,0.0011,148126.0,86.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14112,2019-09-23 14:13:00,0.0009,499.0,0.001,0.001,148101.0,51.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14113,2019-09-23 14:14:00,0.0009,518.0,0.0011,0.001,148102.0,48.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14114,2019-09-23 14:15:00,0.001,1012.0,0.0011,0.001,148063.0,96.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14115,2019-09-23 14:16:00,0.001,444.0,0.0011,0.0011,148063.0,44.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14116,2019-09-23 14:17:00,0.001,3082.0,0.0011,0.001,148037.0,302.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14117,2019-09-23 14:18:00,0.001,1104.0,0.0011,0.001,147987.0,109.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14118,2019-09-23 14:19:00,0.0009,1729.0,0.001,0.001,147847.0,174.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14119,2019-09-23 14:20:00,0.0009,4212.0,0.0011,0.001,147595.0,442.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14120,2019-09-23 14:21:00,0.0009,1755.0,0.001,0.001,147716.0,177.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14121,2019-09-23 14:22:00,0.0009,270.0,0.001,0.001,147713.0,30.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14122,2019-09-23 14:23:00,0.0009,1479.0,0.001,0.0009,147687.0,153.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14123,2019-09-23 14:24:00,0.0009,1126.0,0.0011,0.0009,147619.0,111.0,0.0011,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14124,2019-09-23 14:25:00,0.001,1158.0,0.0011,0.0011,147543.0,113.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14125,2019-09-23 14:26:00,0.0009,438.0,0.001,0.001,147513.0,44.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14126,2019-09-23 14:27:00,0.001,300.0,0.001,0.001,147484.0,30.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14127,2019-09-23 14:28:00,0.0009,3570.0,0.001,0.001,147537.0,386.0,0.001,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14128,2019-09-23 14:29:00,0.0008,6322.0,0.001,0.001,147368.0,733.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14129,2019-09-23 14:30:00,0.0008,4400.0,0.0009,0.0009,147078.0,490.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14130,2019-09-23 14:31:00,0.0008,1620.0,0.0009,0.0009,147048.0,190.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14131,2019-09-23 14:32:00,0.0008,1124.0,0.0009,0.0009,147030.0,129.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14132,2019-09-23 14:33:00,0.0008,196.0,0.0009,0.0009,147030.0,22.0,0.0008,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14133,2019-09-23 14:34:00,0.0008,2529.0,0.0009,0.0008,146948.0,298.0,0.0008,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
14134,2019-09-23 14:35:00,0.0008,1123.0,0.0009,0.0008,146881.0,132.0,0.0009,2019-09-23,10001748,2019-09-25,2019-09-25,P,2.9,2019-02-26
