,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
9045,2019-09-17 13:46:00,0.0005,0.0,0.0005,0.0005,33459.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9046,2019-09-17 13:47:00,0.0005,80.0,0.0006,0.0005,33459.0,15.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9047,2019-09-17 13:48:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9048,2019-09-17 13:49:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9049,2019-09-17 13:50:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9050,2019-09-17 13:51:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9051,2019-09-17 13:52:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9052,2019-09-17 13:53:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9053,2019-09-17 13:54:00,0.0006,0.0,0.0006,0.0006,33459.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9054,2019-09-17 13:55:00,0.0005,250.0,0.0006,0.0006,33457.0,50.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9055,2019-09-17 13:56:00,0.0005,0.0,0.0005,0.0005,33457.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9056,2019-09-17 13:57:00,0.0005,272.0,0.0006,0.0005,33459.0,54.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9057,2019-09-17 13:58:00,0.0005,0.0,0.0005,0.0005,33459.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9058,2019-09-17 13:59:00,0.0005,0.0,0.0005,0.0005,33459.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9059,2019-09-17 14:00:00,0.0005,10.0,0.0005,0.0005,33459.0,2.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9060,2019-09-17 14:01:00,0.0005,54.0,0.0006,0.0005,33463.0,9.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9061,2019-09-17 14:02:00,0.0006,180.0,0.0006,0.0006,33463.0,30.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9062,2019-09-17 14:03:00,0.0006,378.0,0.0006,0.0006,33449.0,63.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9063,2019-09-17 14:04:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9064,2019-09-17 14:05:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9065,2019-09-17 14:06:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9066,2019-09-17 14:07:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9067,2019-09-17 14:08:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9068,2019-09-17 14:09:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9069,2019-09-17 14:10:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9070,2019-09-17 14:11:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9071,2019-09-17 14:12:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9072,2019-09-17 14:13:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9073,2019-09-17 14:14:00,0.0006,0.0,0.0006,0.0006,33449.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9074,2019-09-17 14:15:00,0.0006,108.0,0.0006,0.0006,33449.0,18.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9075,2019-09-17 14:16:00,0.0006,6.0,0.0006,0.0006,33450.0,1.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9076,2019-09-17 14:17:00,0.0006,0.0,0.0006,0.0006,33450.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9077,2019-09-17 14:18:00,0.0006,0.0,0.0006,0.0006,33450.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9078,2019-09-17 14:19:00,0.0006,120.0,0.0006,0.0006,33459.0,20.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9079,2019-09-17 14:20:00,0.0006,132.0,0.0006,0.0006,33459.0,22.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9080,2019-09-17 14:21:00,0.0006,372.0,0.0006,0.0006,33493.0,62.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9081,2019-09-17 14:22:00,0.0006,0.0,0.0006,0.0006,33493.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9082,2019-09-17 14:23:00,0.0006,0.0,0.0006,0.0006,33493.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9083,2019-09-17 14:24:00,0.0006,0.0,0.0006,0.0006,33493.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9084,2019-09-17 14:25:00,0.0005,45.0,0.0006,0.0006,33496.0,9.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9085,2019-09-17 14:26:00,0.0005,105.0,0.0005,0.0005,33496.0,21.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9086,2019-09-17 14:27:00,0.0005,145.0,0.0005,0.0005,33496.0,29.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9087,2019-09-17 14:28:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9088,2019-09-17 14:29:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9089,2019-09-17 14:30:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9090,2019-09-17 14:31:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9091,2019-09-17 14:32:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9092,2019-09-17 14:33:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9093,2019-09-17 14:34:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9094,2019-09-17 14:35:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9095,2019-09-17 14:36:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9096,2019-09-17 14:37:00,0.0005,0.0,0.0005,0.0005,33496.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9097,2019-09-17 14:38:00,0.0005,150.0,0.0006,0.0005,33492.0,25.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9098,2019-09-17 14:39:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9099,2019-09-17 14:40:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9100,2019-09-17 14:41:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9101,2019-09-17 14:42:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9102,2019-09-17 14:43:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9103,2019-09-17 14:44:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9104,2019-09-17 14:45:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9105,2019-09-17 14:46:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9106,2019-09-17 14:47:00,0.0006,150.0,0.0006,0.0006,33492.0,25.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9107,2019-09-17 14:48:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9108,2019-09-17 14:49:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9109,2019-09-17 14:50:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9110,2019-09-17 14:51:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9111,2019-09-17 14:52:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9112,2019-09-17 14:53:00,0.0006,0.0,0.0006,0.0006,33492.0,0.0,0.0006,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9113,2019-09-17 14:54:00,0.0005,15.0,0.0006,0.0006,33495.0,3.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9114,2019-09-17 14:55:00,0.0005,0.0,0.0005,0.0005,33495.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9115,2019-09-17 14:56:00,0.0005,0.0,0.0005,0.0005,33495.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9116,2019-09-17 14:57:00,0.0005,170.0,0.0005,0.0005,33470.0,34.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9117,2019-09-17 14:58:00,0.0005,0.0,0.0005,0.0005,33470.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9118,2019-09-17 14:59:00,0.0005,0.0,0.0005,0.0005,33470.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9119,2019-09-17 15:00:00,0.0005,0.0,0.0005,0.0005,33159.0,0.0,0.0005,2019-09-17,10001694,2019-09-25,2019-09-25,P,2.6,2019-01-24
9120,2019-09-17 09:31:00,0.3879,0.0,0.3879,0.3879,2728.0,0.0,0.3879,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9121,2019-09-17 09:32:00,0.375,41291.0,0.3755,0.3754,2738.0,11.0,0.375,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9122,2019-09-17 09:33:00,0.375,0.0,0.375,0.375,2738.0,0.0,0.375,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9123,2019-09-17 09:34:00,0.3727,11194.0,0.375,0.375,2741.0,3.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9124,2019-09-17 09:35:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9125,2019-09-17 09:36:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9126,2019-09-17 09:37:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9127,2019-09-17 09:38:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9128,2019-09-17 09:39:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9129,2019-09-17 09:40:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9130,2019-09-17 09:41:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9131,2019-09-17 09:42:00,0.3732,0.0,0.3732,0.3732,2741.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9132,2019-09-17 09:43:00,0.3701,51814.0,0.3732,0.3732,2755.0,14.0,0.3701,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9133,2019-09-17 09:44:00,0.3701,0.0,0.3701,0.3701,2755.0,0.0,0.3701,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9134,2019-09-17 09:45:00,0.3701,0.0,0.3701,0.3701,2755.0,0.0,0.3701,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9135,2019-09-17 09:46:00,0.3701,3717.0,0.3717,0.3701,2756.0,1.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9136,2019-09-17 09:47:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9137,2019-09-17 09:48:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9138,2019-09-17 09:49:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9139,2019-09-17 09:50:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9140,2019-09-17 09:51:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9141,2019-09-17 09:52:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9142,2019-09-17 09:53:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9143,2019-09-17 09:54:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9144,2019-09-17 09:55:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9145,2019-09-17 09:56:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9146,2019-09-17 09:57:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9147,2019-09-17 09:58:00,0.3717,0.0,0.3717,0.3717,2756.0,0.0,0.3717,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9148,2019-09-17 09:59:00,0.3697,18485.0,0.3717,0.3717,2761.0,5.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9149,2019-09-17 10:00:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9150,2019-09-17 10:01:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9151,2019-09-17 10:02:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9152,2019-09-17 10:03:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9153,2019-09-17 10:04:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9154,2019-09-17 10:05:00,0.3697,0.0,0.3697,0.3697,2761.0,0.0,0.3697,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9155,2019-09-17 10:06:00,0.3697,3709.0,0.3709,0.3697,2762.0,1.0,0.3709,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9156,2019-09-17 10:07:00,0.3705,11115.0,0.3709,0.3709,2759.0,3.0,0.3705,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9157,2019-09-17 10:08:00,0.3705,3707.0,0.3707,0.3705,2759.0,1.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9158,2019-09-17 10:09:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9159,2019-09-17 10:10:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9160,2019-09-17 10:11:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9161,2019-09-17 10:12:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9162,2019-09-17 10:13:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9163,2019-09-17 10:14:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9164,2019-09-17 10:15:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9165,2019-09-17 10:16:00,0.3707,0.0,0.3707,0.3707,2759.0,0.0,0.3707,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9166,2019-09-17 10:17:00,0.3707,37140.0,0.3714,0.3707,2769.0,10.0,0.3714,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9167,2019-09-17 10:18:00,0.3713,22302.0,0.3719,0.3714,2775.0,6.0,0.3719,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9168,2019-09-17 10:19:00,0.3719,0.0,0.3719,0.3719,2775.0,0.0,0.3719,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9169,2019-09-17 10:20:00,0.3719,0.0,0.3719,0.3719,2775.0,0.0,0.3719,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9170,2019-09-17 10:21:00,0.3708,22273.0,0.3719,0.3719,2781.0,6.0,0.3708,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9171,2019-09-17 10:22:00,0.3708,0.0,0.3708,0.3708,2781.0,0.0,0.3708,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9172,2019-09-17 10:23:00,0.3708,0.0,0.3708,0.3708,2781.0,0.0,0.3708,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9173,2019-09-17 10:24:00,0.3708,3738.0,0.3738,0.3708,2782.0,1.0,0.3738,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9174,2019-09-17 10:25:00,0.3738,0.0,0.3738,0.3738,2782.0,0.0,0.3738,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9175,2019-09-17 10:26:00,0.3738,30124.0,0.3771,0.3738,2779.0,8.0,0.3771,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9176,2019-09-17 10:27:00,0.3771,3771.0,0.3771,0.3771,2778.0,1.0,0.3771,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9177,2019-09-17 10:28:00,0.3771,0.0,0.3771,0.3771,2778.0,0.0,0.3771,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9178,2019-09-17 10:29:00,0.3771,0.0,0.3771,0.3771,2778.0,0.0,0.3771,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9179,2019-09-17 10:30:00,0.376,33962.0,0.3778,0.3771,2778.0,9.0,0.3777,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9180,2019-09-17 10:31:00,0.376,7523.0,0.3777,0.3777,2778.0,2.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9181,2019-09-17 10:32:00,0.376,0.0,0.376,0.376,2778.0,0.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9182,2019-09-17 10:33:00,0.376,0.0,0.376,0.376,2778.0,0.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9183,2019-09-17 10:34:00,0.376,0.0,0.376,0.376,2778.0,0.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9184,2019-09-17 10:35:00,0.376,0.0,0.376,0.376,2778.0,0.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9185,2019-09-17 10:36:00,0.376,0.0,0.376,0.376,2778.0,0.0,0.376,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9186,2019-09-17 10:37:00,0.3739,11217.0,0.376,0.376,2778.0,3.0,0.3739,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9187,2019-09-17 10:38:00,0.3732,3732.0,0.3739,0.3739,2779.0,1.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9188,2019-09-17 10:39:00,0.3732,0.0,0.3732,0.3732,2779.0,0.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9189,2019-09-17 10:40:00,0.3732,33768.0,0.3752,0.3732,2779.0,9.0,0.3752,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9190,2019-09-17 10:41:00,0.3732,11196.0,0.3752,0.3752,2779.0,3.0,0.3732,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9191,2019-09-17 10:42:00,0.3732,26245.0,0.3749,0.3732,2781.0,7.0,0.3749,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9192,2019-09-17 10:43:00,0.3749,26271.0,0.3753,0.3749,2781.0,7.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9193,2019-09-17 10:44:00,0.3753,0.0,0.3753,0.3753,2781.0,0.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9194,2019-09-17 10:45:00,0.3753,0.0,0.3753,0.3753,2781.0,0.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9195,2019-09-17 10:46:00,0.3753,0.0,0.3753,0.3753,2781.0,0.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9196,2019-09-17 10:47:00,0.3753,0.0,0.3753,0.3753,2781.0,0.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9197,2019-09-17 10:48:00,0.3753,0.0,0.3753,0.3753,2781.0,0.0,0.3753,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9198,2019-09-17 10:49:00,0.3728,3728.0,0.3753,0.3753,2782.0,1.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9199,2019-09-17 10:50:00,0.3728,0.0,0.3728,0.3728,2782.0,0.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9200,2019-09-17 10:51:00,0.3728,0.0,0.3728,0.3728,2782.0,0.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9201,2019-09-17 10:52:00,0.3728,0.0,0.3728,0.3728,2782.0,0.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9202,2019-09-17 10:53:00,0.3728,0.0,0.3728,0.3728,2782.0,0.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9203,2019-09-17 10:54:00,0.3728,3728.0,0.3728,0.3728,2783.0,1.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
9204,2019-09-17 10:55:00,0.3728,0.0,0.3728,0.3728,2783.0,0.0,0.3728,2019-09-17,10001697,2019-09-25,2019-09-25,C,2.65,2019-01-28
