,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
10952,2019-09-16 13:33:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10953,2019-09-16 13:34:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10954,2019-09-16 13:35:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10955,2019-09-16 13:36:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10956,2019-09-16 13:37:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10957,2019-09-16 13:38:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10958,2019-09-16 13:39:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10959,2019-09-16 13:40:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10960,2019-09-16 13:41:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10961,2019-09-16 13:42:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10962,2019-09-16 13:43:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10963,2019-09-16 13:44:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10964,2019-09-16 13:45:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10965,2019-09-16 13:46:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10966,2019-09-16 13:47:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10967,2019-09-16 13:48:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10968,2019-09-16 13:49:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10969,2019-09-16 13:50:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10970,2019-09-16 13:51:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10971,2019-09-16 13:52:00,0.3039,0.0,0.3039,0.3039,13755.0,0.0,0.3039,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10972,2019-09-16 13:53:00,0.3028,33358.0,0.3039,0.3039,13755.0,11.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10973,2019-09-16 13:54:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10974,2019-09-16 13:55:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10975,2019-09-16 13:56:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10976,2019-09-16 13:57:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10977,2019-09-16 13:58:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10978,2019-09-16 13:59:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10979,2019-09-16 14:00:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10980,2019-09-16 14:01:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10981,2019-09-16 14:02:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10982,2019-09-16 14:03:00,0.3028,0.0,0.3028,0.3028,13755.0,0.0,0.3028,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10983,2019-09-16 14:04:00,0.3028,12172.0,0.3043,0.3028,13759.0,4.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10984,2019-09-16 14:05:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10985,2019-09-16 14:06:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10986,2019-09-16 14:07:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10987,2019-09-16 14:08:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10988,2019-09-16 14:09:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10989,2019-09-16 14:10:00,0.3043,12172.0,0.3043,0.3043,13759.0,4.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10990,2019-09-16 14:11:00,0.3043,0.0,0.3043,0.3043,13759.0,0.0,0.3043,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10991,2019-09-16 14:12:00,0.3039,54744.0,0.3043,0.3043,13759.0,18.0,0.3042,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10992,2019-09-16 14:13:00,0.3042,24344.0,0.3044,0.3044,13759.0,8.0,0.3044,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10993,2019-09-16 14:14:00,0.3044,3065.0,0.3065,0.3044,13759.0,1.0,0.3065,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10994,2019-09-16 14:15:00,0.3065,0.0,0.3065,0.3065,13759.0,0.0,0.3065,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10995,2019-09-16 14:16:00,0.3058,3058.0,0.3065,0.3065,13759.0,1.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10996,2019-09-16 14:17:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10997,2019-09-16 14:18:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10998,2019-09-16 14:19:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
10999,2019-09-16 14:20:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11000,2019-09-16 14:21:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11001,2019-09-16 14:22:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11002,2019-09-16 14:23:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11003,2019-09-16 14:24:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11004,2019-09-16 14:25:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11005,2019-09-16 14:26:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11006,2019-09-16 14:27:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11007,2019-09-16 14:28:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11008,2019-09-16 14:29:00,0.3058,0.0,0.3058,0.3058,13759.0,0.0,0.3058,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11009,2019-09-16 14:30:00,0.3058,6144.0,0.3072,0.3058,13761.0,2.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11010,2019-09-16 14:31:00,0.3072,0.0,0.3072,0.3072,13761.0,0.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11011,2019-09-16 14:32:00,0.3072,0.0,0.3072,0.3072,13761.0,0.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11012,2019-09-16 14:33:00,0.3072,0.0,0.3072,0.3072,13761.0,0.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11013,2019-09-16 14:34:00,0.3072,0.0,0.3072,0.3072,13761.0,0.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11014,2019-09-16 14:35:00,0.3072,0.0,0.3072,0.3072,13761.0,0.0,0.3072,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11015,2019-09-16 14:36:00,0.3072,6246.0,0.3123,0.3072,13763.0,2.0,0.3123,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11016,2019-09-16 14:37:00,0.3123,0.0,0.3123,0.3123,13763.0,0.0,0.3123,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11017,2019-09-16 14:38:00,0.3123,66037.0,0.3152,0.3123,13751.0,21.0,0.3145,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11018,2019-09-16 14:39:00,0.3145,0.0,0.3145,0.3145,13751.0,0.0,0.3145,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11019,2019-09-16 14:40:00,0.3145,0.0,0.3145,0.3145,13751.0,0.0,0.3145,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11020,2019-09-16 14:41:00,0.3107,9319.0,0.3145,0.3145,13751.0,3.0,0.3107,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11021,2019-09-16 14:42:00,0.3104,9318.0,0.3107,0.3107,13751.0,3.0,0.3107,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11022,2019-09-16 14:43:00,0.3107,0.0,0.3107,0.3107,13751.0,0.0,0.3107,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11023,2019-09-16 14:44:00,0.3107,6220.0,0.311,0.3107,13751.0,2.0,0.311,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11024,2019-09-16 14:45:00,0.311,0.0,0.311,0.311,13751.0,0.0,0.311,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11025,2019-09-16 14:46:00,0.311,0.0,0.311,0.311,13751.0,0.0,0.311,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11026,2019-09-16 14:47:00,0.3085,15425.0,0.311,0.311,13751.0,5.0,0.3085,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11027,2019-09-16 14:48:00,0.3085,0.0,0.3085,0.3085,13751.0,0.0,0.3085,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11028,2019-09-16 14:49:00,0.3074,9222.0,0.3085,0.3085,13751.0,3.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11029,2019-09-16 14:50:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11030,2019-09-16 14:51:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11031,2019-09-16 14:52:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11032,2019-09-16 14:53:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11033,2019-09-16 14:54:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11034,2019-09-16 14:55:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11035,2019-09-16 14:56:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11036,2019-09-16 14:57:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11037,2019-09-16 14:58:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11038,2019-09-16 14:59:00,0.3074,0.0,0.3074,0.3074,13751.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11039,2019-09-16 15:00:00,0.3074,0.0,0.3074,0.3074,13733.0,0.0,0.3074,2019-09-16,10001844,2019-12-25,2019-12-25,P,3.3,2019-04-25
11040,2019-09-16 09:31:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11041,2019-09-16 09:32:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11042,2019-09-16 09:33:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11043,2019-09-16 09:34:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11044,2019-09-16 09:35:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11045,2019-09-16 09:36:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11046,2019-09-16 09:37:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11047,2019-09-16 09:38:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11048,2019-09-16 09:39:00,0.4707,0.0,0.4707,0.4707,1720.0,0.0,0.4707,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11049,2019-09-16 09:40:00,0.4628,13924.0,0.4648,0.4648,1723.0,3.0,0.4628,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11050,2019-09-16 09:41:00,0.4608,41492.0,0.4628,0.4628,1716.0,9.0,0.4608,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11051,2019-09-16 09:42:00,0.4608,4617.0,0.4617,0.4608,1716.0,1.0,0.4617,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11052,2019-09-16 09:43:00,0.4617,0.0,0.4617,0.4617,1716.0,0.0,0.4617,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11053,2019-09-16 09:44:00,0.4617,0.0,0.4617,0.4617,1716.0,0.0,0.4617,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11054,2019-09-16 09:45:00,0.4617,0.0,0.4617,0.4617,1716.0,0.0,0.4617,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11055,2019-09-16 09:46:00,0.4617,0.0,0.4617,0.4617,1716.0,0.0,0.4617,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11056,2019-09-16 09:47:00,0.4559,77503.0,0.4617,0.4617,1716.0,17.0,0.4559,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11057,2019-09-16 09:48:00,0.4529,4529.0,0.4559,0.4559,1716.0,1.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11058,2019-09-16 09:49:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11059,2019-09-16 09:50:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11060,2019-09-16 09:51:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11061,2019-09-16 09:52:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11062,2019-09-16 09:53:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11063,2019-09-16 09:54:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11064,2019-09-16 09:55:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11065,2019-09-16 09:56:00,0.4529,0.0,0.4529,0.4529,1716.0,0.0,0.4529,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11066,2019-09-16 09:57:00,0.4529,77061.0,0.4533,0.4529,1716.0,17.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11067,2019-09-16 09:58:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11068,2019-09-16 09:59:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11069,2019-09-16 10:00:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11070,2019-09-16 10:01:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11071,2019-09-16 10:02:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11072,2019-09-16 10:03:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11073,2019-09-16 10:04:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11074,2019-09-16 10:05:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11075,2019-09-16 10:06:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11076,2019-09-16 10:07:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11077,2019-09-16 10:08:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11078,2019-09-16 10:09:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11079,2019-09-16 10:10:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11080,2019-09-16 10:11:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11081,2019-09-16 10:12:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11082,2019-09-16 10:13:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11083,2019-09-16 10:14:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11084,2019-09-16 10:15:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11085,2019-09-16 10:16:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11086,2019-09-16 10:17:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11087,2019-09-16 10:18:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11088,2019-09-16 10:19:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11089,2019-09-16 10:20:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11090,2019-09-16 10:21:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11091,2019-09-16 10:22:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11092,2019-09-16 10:23:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11093,2019-09-16 10:24:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11094,2019-09-16 10:25:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11095,2019-09-16 10:26:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11096,2019-09-16 10:27:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11097,2019-09-16 10:28:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11098,2019-09-16 10:29:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11099,2019-09-16 10:30:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11100,2019-09-16 10:31:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11101,2019-09-16 10:32:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11102,2019-09-16 10:33:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11103,2019-09-16 10:34:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11104,2019-09-16 10:35:00,0.4533,0.0,0.4533,0.4533,1716.0,0.0,0.4533,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11105,2019-09-16 10:36:00,0.4533,4582.0,0.4582,0.4533,1716.0,1.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11106,2019-09-16 10:37:00,0.4582,0.0,0.4582,0.4582,1716.0,0.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11107,2019-09-16 10:38:00,0.4582,0.0,0.4582,0.4582,1716.0,0.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11108,2019-09-16 10:39:00,0.4582,0.0,0.4582,0.4582,1716.0,0.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11109,2019-09-16 10:40:00,0.4582,0.0,0.4582,0.4582,1716.0,0.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11110,2019-09-16 10:41:00,0.4582,0.0,0.4582,0.4582,1716.0,0.0,0.4582,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
11111,2019-09-16 10:42:00,0.4538,4538.0,0.4582,0.4582,1717.0,1.0,0.4538,2019-09-16,10001847,2019-12-25,2019-12-25,C,2.6,2019-05-07
